web-Google,AF-WCC,1261,112.25259525800001
web-Google,AF-WCC,1262,112.25259525800001
web-Google,AF-WCC,1263,112.25259525800001
web-Google,AF-WCC,1264,112.25259525800001
web-Google,AF-WCC,1265,112.25259525800001
web-Google,AF-WCC,1266,112.25259525800001
web-Google,AF-WCC,1267,112.25259525800001
web-Google,AF-WCC,1268,112.25259525800001
web-Google,AF-WCC,1269,112.25259525800001
web-Google,AF-WCC,1270,112.25259525800001
web-Google,AF-WCC,1271,112.25259525800001
web-Google,AF-WCC,1272,112.25259525800001
web-Google,AF-WCC,1273,112.25259525800001
web-Google,AF-WCC,1274,112.25259525800001
web-Google,AF-WCC,1275,112.25259525800001
web-Google,AF-WCC,1276,112.25259525800001
web-Google,AF-WCC,1277,112.25259525800001
web-Google,AF-WCC,1278,112.25259525800001
web-Google,AF-WCC,1279,112.25259525800001
web-Google,AF-WCC,1280,112.25259525800001
web-Google,AF-WCC,1281,112.25259525800001
web-Google,AF-WCC,1282,112.25259525800001
web-Google,AF-WCC,1283,112.25259525800001
web-Google,AF-WCC,1284,112.25259525800001
web-Google,AF-WCC,1285,112.25259525800001
web-Google,AF-WCC,1286,112.25259525800001
web-Google,AF-WCC,1287,112.25259525800001
web-Google,AF-WCC,1288,112.25259525800001
web-Google,AF-WCC,1289,112.25259525800001
web-Google,AF-WCC,1290,112.25259525800001
web-Google,AF-WCC,1291,112.25259525800001
web-Google,AF-WCC,1292,112.25259525800001
web-Google,AF-WCC,1293,112.25259525800001
web-Google,AF-WCC,1294,112.25259525800001
web-Google,AF-WCC,1295,112.25259525800001
web-Google,AF-WCC,1296,112.25259525800001
web-Google,AF-WCC,1297,112.25259525800001
web-Google,AF-WCC,1298,112.25259525800001
web-Google,AF-WCC,1299,112.25259525800001
web-Google,AF-WCC,1300,112.25259525800001
web-Google,AF-WCC,1301,112.25259525800001
web-Google,AF-WCC,1302,112.25259525800001
web-Google,AF-WCC,1303,112.25259525800001
web-Google,AF-WCC,1304,112.25259525800001
web-Google,AF-WCC,1305,112.25259525800001
web-Google,AF-WCC,1306,112.25259525800001
web-Google,AF-WCC,1307,112.25259525800001
web-Google,AF-WCC,1308,112.25259525800001
web-Google,AF-WCC,1309,112.25259525800001
web-Google,AF-WCC,1310,112.25259525800001
web-Google,AF-WCC,1311,112.25259525800001
web-Google,AF-WCC,1312,112.25259525800001
web-Google,AF-WCC,1313,112.25259525800001
web-Google,AF-WCC,1314,112.25259525800001
web-Google,AF-WCC,1315,112.25259525800001
web-Google,AF-WCC,1316,112.25259525800001
web-Google,AF-WCC,1317,112.25259525800001
web-Google,AF-WCC,1318,112.25259525800001
web-Google,AF-WCC,1319,112.25259525800001
web-Google,AF-WCC,1320,112.25259525800001
web-Google,AF-WCC,1321,112.25259525800001
web-Google,AF-WCC,1322,112.25259525800001
web-Google,AF-WCC,1323,112.25259525800001
web-Google,AF-WCC,1324,112.25259525800001
web-Google,AF-WCC,1325,112.25259525800001
web-Google,AF-WCC,1326,112.25259525800001
web-Google,AF-WCC,1327,112.25259525800001
web-Google,AF-WCC,1328,112.25259525800001
web-Google,AF-WCC,1329,112.25259525800001
web-Google,AF-WCC,1330,112.25259525800001
web-Google,AF-WCC,1331,112.25259525800001
web-Google,AF-WCC,1332,112.25259525800001
web-Google,AF-WCC,1333,112.25259525800001
web-Google,AF-WCC,1334,112.25259525800001
web-Google,AF-WCC,1335,112.25259525800001
web-Google,AF-WCC,1336,112.25259525800001
web-Google,AF-WCC,1337,112.25259525800001
web-Google,AF-WCC,1338,112.25259525800001
web-Google,AF-WCC,1339,112.25259525800001
web-Google,AF-WCC,1340,112.25259525800001
web-Google,AF-WCC,1341,112.25259525800001
web-Google,AF-WCC,1342,112.25259525800001
web-Google,AF-WCC,1343,112.25259525800001
web-Google,AF-WCC,1344,112.25259525800001
web-Google,AF-WCC,1345,112.25259525800001
web-Google,AF-WCC,1346,112.25259525800001
web-Google,AF-WCC,1347,112.25259525800001
web-Google,AF-WCC,1348,112.25259525800001
web-Google,AF-WCC,1349,112.25259525800001
web-Google,AF-WCC,1350,112.25259525800001
web-Google,AF-WCC,1351,112.25259525800001
web-Google,AF-WCC,1352,112.25259525800001
web-Google,AF-WCC,1353,112.25259525800001
web-Google,AF-WCC,1354,112.25259525800001
web-Google,AF-WCC,1355,112.25259525800001
web-Google,AF-WCC,1356,112.25259525800001
web-Google,AF-WCC,1357,112.25259525800001
web-Google,AF-WCC,1358,112.25259525800001
web-Google,AF-WCC,1359,112.25259525800001
web-Google,AF-WCC,1360,112.25259525800001
web-Google,AF-WCC,1361,112.25259525800001
web-Google,AF-WCC,1362,112.25259525800001
web-Google,AF-WCC,1363,112.25259525800001
web-Google,AF-WCC,1364,112.25259525800001
web-Google,AF-WCC,1365,112.25259525800001
web-Google,AF-WCC,1366,112.25259525800001
web-Google,AF-WCC,1367,112.25259525800001
web-Google,AF-WCC,1368,112.25259525800001
web-Google,AF-WCC,1369,112.25259525800001
web-Google,AF-WCC,1370,112.25259525800001
web-Google,AF-WCC,1371,112.25259525800001
web-Google,AF-WCC,1372,112.25259525800001
web-Google,AF-WCC,1373,112.25259525800001
web-Google,AF-WCC,1374,112.25259525800001
web-Google,AF-WCC,1375,112.25259525800001
web-Google,AF-WCC,1376,112.25259525800001
web-Google,AF-WCC,1377,112.25259525800001
web-Google,AF-WCC,1378,112.25259525800001
web-Google,AF-WCC,1379,112.25259525800001
web-Google,AF-WCC,1380,112.25259525800001
web-Google,AF-WCC,1381,112.25259525800001
web-Google,AF-WCC,1382,112.25259525800001
web-Google,AF-WCC,1383,112.25259525800001
web-Google,AF-WCC,1384,112.25259525800001
web-Google,AF-WCC,1385,112.25259525800001
web-Google,AF-WCC,1386,112.25259525800001
web-Google,AF-WCC,1387,112.25259525800001
web-Google,AF-WCC,1388,112.25259525800001
web-Google,AF-WCC,1389,112.25259525800001
web-Google,AF-WCC,1390,112.25259525800001
web-Google,AF-WCC,1391,112.25259525800001
web-Google,AF-WCC,1392,112.25259525800001
web-Google,AF-WCC,1393,112.25259525800001
web-Google,AF-WCC,1394,112.25259525800001
web-Google,AF-WCC,1395,112.25259525800001
web-Google,AF-WCC,1396,112.25259525800001
web-Google,AF-WCC,1397,112.25259525800001
web-Google,AF-WCC,1398,112.25259525800001
web-Google,AF-WCC,1399,112.25259525800001
web-Google,AF-WCC,1400,112.25259525800001
web-Google,AF-WCC,1401,112.25259525800001
web-Google,AF-WCC,1402,112.25259525800001
web-Google,AF-WCC,1403,112.25259525800001
web-Google,AF-WCC,1404,112.25259525800001
web-Google,AF-WCC,1405,112.25259525800001
web-Google,AF-WCC,1406,112.25259525800001
web-Google,AF-WCC,1407,112.25259525800001
web-Google,AF-WCC,1408,112.25259525800001
web-Google,AF-WCC,1409,112.25259525800001
web-Google,AF-WCC,1410,112.25259525800001
web-Google,AF-WCC,1411,112.25259525800001
web-Google,AF-WCC,1412,112.25259525800001
web-Google,AF-WCC,1413,112.25259525800001
web-Google,AF-WCC,1414,112.25259525800001
web-Google,AF-WCC,1415,112.25259525800001
web-Google,AF-WCC,1416,112.25259525800001
web-Google,AF-WCC,1417,112.25259525800001
web-Google,AF-WCC,1418,112.25259525800001
web-Google,AF-WCC,1419,112.25259525800001
web-Google,AF-WCC,1420,112.25259525800001
web-Google,AF-WCC,1421,112.25259525800001
web-Google,AF-WCC,1422,112.25259525800001
web-Google,AF-WCC,1423,112.25259525800001
web-Google,AF-WCC,1424,112.25259525800001
web-Google,AF-WCC,1425,112.25259525800001
web-Google,AF-WCC,1426,112.25259525800001
web-Google,AF-WCC,1427,112.25259525800001
web-Google,AF-WCC,1428,112.25259525800001
web-Google,AF-WCC,1429,112.25259525800001
web-Google,AF-WCC,1430,112.25259525800001
web-Google,AF-WCC,1431,112.25259525800001
web-Google,AF-WCC,1432,112.25259525800001
web-Google,AF-WCC,1433,112.25259525800001
web-Google,AF-WCC,1434,112.25259525800001
web-Google,AF-WCC,1435,112.25259525800001
web-Google,AF-WCC,1436,112.25259525800001
web-Google,AF-WCC,1437,112.25259525800001
web-Google,AF-WCC,1438,112.25259525800001
web-Google,AF-WCC,1439,112.25259525800001
web-Google,AF-WCC,1440,112.25259525800001
web-Google,AF-WCC,1441,112.25259525800001
web-Google,AF-WCC,1442,112.25259525800001
web-Google,AF-WCC,1443,112.25259525800001
web-Google,AF-WCC,1444,112.25259525800001
web-Google,AF-WCC,1445,112.25259525800001
web-Google,AF-WCC,1446,112.25259525800001
web-Google,AF-WCC,1447,112.25259525800001
web-Google,AF-WCC,1448,112.25259525800001
web-Google,AF-WCC,1449,112.25259525800001
web-Google,AF-WCC,1450,112.25259525800001
web-Google,AF-WCC,1451,112.25259525800001
web-Google,AF-WCC,1452,112.25259525800001
web-Google,AF-WCC,1453,112.25259525800001
web-Google,AF-WCC,1454,112.25259525800001
web-Google,AF-WCC,1455,112.25259525800001
web-Google,AF-WCC,1456,112.25259525800001
web-Google,AF-WCC,1457,112.25259525800001
web-Google,AF-WCC,1458,112.25259525800001
web-Google,AF-WCC,1459,112.25259525800001
web-Google,AF-WCC,1460,112.25259525800001
web-Google,AF-WCC,1461,112.25259525800001
web-Google,AF-WCC,1462,112.25259525800001
web-Google,AF-WCC,1463,112.25259525800001
web-Google,AF-WCC,1464,112.25259525800001
web-Google,AF-WCC,1465,112.25259525800001
web-Google,AF-WCC,1466,112.25259525800001
web-Google,AF-WCC,1467,112.25259525800001
web-Google,AF-WCC,1468,112.25259525800001
web-Google,AF-WCC,1469,112.25259525800001
web-Google,AF-WCC,1470,112.25259525800001
web-Google,AF-WCC,1471,112.25259525800001
web-Google,AF-WCC,1472,112.25259525800001
web-Google,AF-WCC,1473,112.25259525800001
web-Google,AF-WCC,1474,112.25259525800001
web-Google,AF-WCC,1475,112.25259525800001
web-Google,AF-WCC,1476,112.25259525800001
web-Google,AF-WCC,1477,112.25259525800001
web-Google,AF-WCC,1478,112.25259525800001
web-Google,AF-WCC,1479,112.25259525800001
web-Google,AF-WCC,1480,112.25259525800001
web-Google,AF-WCC,1481,112.25259525800001
web-Google,AF-WCC,1482,112.25259525800001
web-Google,AF-WCC,1483,112.25259525800001
web-Google,AF-WCC,1484,112.25259525800001
web-Google,AF-WCC,1485,112.25259525800001
web-Google,AF-WCC,1486,112.25259525800001
web-Google,AF-WCC,1487,112.25259525800001
web-Google,AF-WCC,1488,112.25259525800001
web-Google,AF-WCC,1489,112.25259525800001
web-Google,AF-WCC,1490,112.25259525800001
web-Google,AF-WCC,1491,112.25259525800001
web-Google,AF-WCC,1492,112.25259525800001
web-Google,AF-WCC,1493,112.25259525800001
web-Google,AF-WCC,1494,112.25259525800001
web-Google,AF-WCC,1495,112.25259525800001
web-Google,AF-WCC,1496,112.25259525800001
web-Google,AF-WCC,1497,112.25259525800001
web-Google,AF-WCC,1498,112.25259525800001
web-Google,AF-WCC,1499,112.25259525800001
web-Google,AF-WCC,1500,112.25259525800001
web-Google,AF-WCC,1501,112.25259525800001
web-Google,AF-WCC,1502,112.25259525800001
web-Google,AF-WCC,1503,112.25259525800001
web-Google,AF-WCC,1504,112.25259525800001
web-Google,AF-WCC,1505,112.25259525800001
web-Google,AF-WCC,1506,112.25259525800001
web-Google,AF-WCC,1507,112.25259525800001
web-Google,AF-WCC,1508,112.25259525800001
web-Google,AF-WCC,1509,112.25259525800001
web-Google,AF-WCC,1510,112.25259525800001
web-Google,AF-WCC,1511,112.25259525800001
web-Google,AF-WCC,1512,112.25259525800001
web-Google,AF-WCC,1513,112.25259525800001
web-Google,AF-WCC,1514,112.25259525800001
web-Google,AF-WCC,1515,112.25259525800001
web-Google,AF-WCC,1516,112.25259525800001
web-Google,AF-WCC,1517,112.25259525800001
web-Google,AF-WCC,1518,112.25259525800001
web-Google,AF-WCC,1519,112.25259525800001
web-Google,AF-WCC,1520,112.25259525800001
web-Google,AF-WCC,1521,112.25259525800001
web-Google,AF-WCC,1522,112.25259525800001
web-Google,AF-WCC,1523,112.25259525800001
web-Google,AF-WCC,1524,112.25259525800001
web-Google,AF-WCC,1525,112.25259525800001
web-Google,AF-WCC,1526,112.25259525800001
web-Google,AF-WCC,1527,112.25259525800001
web-Google,AF-WCC,1528,112.25259525800001
web-Google,AF-WCC,1529,112.25259525800001
web-Google,AF-WCC,1530,112.25259525800001
web-Google,AF-WCC,1531,112.25259525800001
web-Google,AF-WCC,1532,112.25259525800001
web-Google,AF-WCC,1533,112.25259525800001
web-Google,AF-WCC,1534,112.25259525800001
web-Google,AF-WCC,1535,112.25259525800001
web-Google,AF-WCC,1536,112.25259525800001
web-Google,AF-WCC,1537,112.25259525800001
web-Google,AF-WCC,1538,112.25259525800001
web-Google,AF-WCC,1539,112.25259525800001
web-Google,AF-WCC,1540,112.25259525800001
web-Google,AF-WCC,1541,112.25259525800001
web-Google,AF-WCC,1542,112.25259525800001
web-Google,AF-WCC,1543,112.25259525800001
web-Google,AF-WCC,1544,112.25259525800001
web-Google,AF-WCC,1545,112.25259525800001
web-Google,AF-WCC,1546,112.25259525800001
web-Google,AF-WCC,1547,112.25259525800001
web-Google,AF-WCC,1548,112.25259525800001
web-Google,AF-WCC,1549,112.25259525800001
web-Google,AF-WCC,1550,112.25259525800001
web-Google,AF-WCC,1551,112.25259525800001
web-Google,AF-WCC,1552,112.25259525800001
web-Google,AF-WCC,1553,112.25259525800001
web-Google,AF-WCC,1554,112.25259525800001
web-Google,AF-WCC,1555,112.25259525800001
web-Google,AF-WCC,1556,112.25259525800001
web-Google,AF-WCC,1557,112.25259525800001
web-Google,AF-WCC,1558,112.25259525800001
web-Google,AF-WCC,1559,112.25259525800001
web-Google,AF-WCC,1560,112.25259525800001
web-Google,AF-WCC,1561,112.25259525800001
web-Google,AF-WCC,1562,112.25259525800001
web-Google,AF-WCC,1563,112.25259525800001
web-Google,AF-WCC,1564,112.25259525800001
web-Google,AF-WCC,1565,112.25259525800001
web-Google,AF-WCC,1566,112.25259525800001
web-Google,AF-WCC,1567,112.25259525800001
web-Google,AF-WCC,1568,112.25259525800001
web-Google,AF-WCC,1569,112.25259525800001
web-Google,AF-WCC,1570,112.25259525800001
web-Google,AF-WCC,1571,112.25259525800001
web-Google,AF-WCC,1572,112.25259525800001
web-Google,AF-WCC,1573,112.25259525800001
web-Google,AF-WCC,1574,112.25259525800001
web-Google,AF-WCC,1575,112.25259525800001
web-Google,AF-WCC,1576,112.25259525800001
web-Google,AF-WCC,1577,112.25259525800001
web-Google,AF-WCC,1578,112.25259525800001
web-Google,AF-WCC,1579,112.25259525800001
web-Google,AF-WCC,1580,112.25259525800001
web-Google,AF-WCC,1581,112.25259525800001
web-Google,AF-WCC,1582,112.25259525800001
web-Google,AF-WCC,1583,112.25259525800001
web-Google,AF-WCC,1584,112.25259525800001
web-Google,AF-WCC,1585,112.25259525800001
web-Google,AF-WCC,1586,112.25259525800001
web-Google,AF-WCC,1587,112.25259525800001
web-Google,AF-WCC,1588,112.25259525800001
web-Google,AF-WCC,1589,112.25259525800001
web-Google,AF-WCC,1590,112.25259525800001
web-Google,AF-WCC,1591,112.25259525800001
web-Google,AF-WCC,1592,112.25259525800001
web-Google,AF-WCC,1593,112.25259525800001
web-Google,AF-WCC,1594,112.25259525800001
web-Google,AF-WCC,1595,112.25259525800001
web-Google,AF-WCC,1596,112.25259525800001
web-Google,AF-WCC,1597,112.25259525800001
web-Google,AF-WCC,1598,112.25259525800001
web-Google,AF-WCC,1599,112.25259525800001
web-Google,AF-WCC,1600,112.25259525800001
web-Google,AF-WCC,1601,112.25259525800001
web-Google,AF-WCC,1602,112.25259525800001
web-Google,AF-WCC,1603,112.25259525800001
web-Google,AF-WCC,1604,112.25259525800001
web-Google,AF-WCC,1605,112.25259525800001
web-Google,AF-WCC,1606,112.25259525800001
web-Google,AF-WCC,1607,112.25259525800001
web-Google,AF-WCC,1608,112.25259525800001
web-Google,AF-WCC,1609,112.25259525800001
web-Google,AF-WCC,1610,112.25259525800001
web-Google,AF-WCC,1611,112.25259525800001
web-Google,AF-WCC,1612,112.25259525800001
web-Google,AF-WCC,1613,112.25259525800001
web-Google,AF-WCC,1614,112.25259525800001
web-Google,AF-WCC,1615,112.25259525800001
web-Google,AF-WCC,1616,112.25259525800001
web-Google,AF-WCC,1617,112.25259525800001
web-Google,AF-WCC,1618,112.25259525800001
web-Google,AF-WCC,1619,112.25259525800001
web-Google,AF-WCC,1620,112.25259525800001
web-Google,AF-WCC,1621,112.25259525800001
web-Google,AF-WCC,1622,112.25259525800001
web-Google,AF-WCC,1623,112.25259525800001
web-Google,AF-WCC,1624,112.25259525800001
web-Google,AF-WCC,1625,112.25259525800001
web-Google,AF-WCC,1626,112.25259525800001
web-Google,AF-WCC,1627,112.25259525800001
web-Google,AF-WCC,1628,112.25259525800001
web-Google,AF-WCC,1629,112.25259525800001
web-Google,AF-WCC,1630,112.25259525800001
web-Google,AF-WCC,1631,112.25259525800001
web-Google,AF-WCC,1632,112.25259525800001
web-Google,AF-WCC,1633,112.25259525800001
web-Google,AF-WCC,1634,112.25259525800001
web-Google,AF-WCC,1635,112.25259525800001
web-Google,AF-WCC,1636,112.25259525800001
web-Google,AF-WCC,1637,112.25259525800001
web-Google,AF-WCC,1638,112.25259525800001
web-Google,AF-WCC,1639,112.25259525800001
web-Google,AF-WCC,1640,112.25259525800001
web-Google,AF-WCC,1641,112.25259525800001
web-Google,AF-WCC,1642,112.25259525800001
web-Google,AF-WCC,1643,112.25259525800001
web-Google,AF-WCC,1644,112.25259525800001
web-Google,AF-WCC,1645,112.25259525800001
web-Google,AF-WCC,1646,112.25259525800001
web-Google,AF-WCC,1647,112.25259525800001
web-Google,AF-WCC,1648,112.25259525800001
web-Google,AF-WCC,1649,112.25259525800001
web-Google,AF-WCC,1650,112.25259525800001
web-Google,AF-WCC,1651,112.25259525800001
web-Google,AF-WCC,1652,112.25259525800001
web-Google,AF-WCC,1653,112.25259525800001
web-Google,AF-WCC,1654,112.25259525800001
web-Google,AF-WCC,1655,112.25259525800001
web-Google,AF-WCC,1656,112.25259525800001
web-Google,AF-WCC,1657,112.25259525800001
web-Google,AF-WCC,1658,112.25259525800001
web-Google,AF-WCC,1659,112.25259525800001
web-Google,AF-WCC,1660,112.25259525800001
web-Google,AF-WCC,1661,112.25259525800001
web-Google,AF-WCC,1662,112.25259525800001
web-Google,AF-WCC,1663,112.25259525800001
web-Google,AF-WCC,1664,112.25259525800001
web-Google,AF-WCC,1665,112.25259525800001
web-Google,AF-WCC,1666,112.25259525800001
web-Google,AF-WCC,1667,112.25259525800001
web-Google,AF-WCC,1668,112.25259525800001
web-Google,AF-WCC,1669,112.25259525800001
web-Google,AF-WCC,1670,112.25259525800001
web-Google,AF-WCC,1671,112.25259525800001
web-Google,AF-WCC,1672,112.25259525800001
web-Google,AF-WCC,1673,112.25259525800001
web-Google,AF-WCC,1674,112.25259525800001
web-Google,AF-WCC,1675,112.25259525800001
web-Google,AF-WCC,1676,112.25259525800001
web-Google,AF-WCC,1677,112.25259525800001
web-Google,AF-WCC,1678,112.25259525800001
web-Google,AF-WCC,1679,112.25259525800001
web-Google,AF-WCC,1680,112.25259525800001
web-Google,AF-WCC,1681,112.25259525800001
web-Google,AF-WCC,1682,112.25259525800001
web-Google,AF-WCC,1683,112.25259525800001
web-Google,AF-WCC,1684,112.25259525800001
web-Google,AF-WCC,1685,112.25259525800001
web-Google,AF-WCC,1686,112.25259525800001
web-Google,AF-WCC,1687,112.25259525800001
web-Google,AF-WCC,1688,112.25259525800001
web-Google,AF-WCC,1689,112.25259525800001
web-Google,AF-WCC,1690,112.25259525800001
web-Google,AF-WCC,1691,112.25259525800001
web-Google,AF-WCC,1692,112.25259525800001
web-Google,AF-WCC,1693,112.25259525800001
web-Google,AF-WCC,1694,112.25259525800001
web-Google,AF-WCC,1695,112.25259525800001
web-Google,AF-WCC,1696,112.25259525800001
web-Google,AF-WCC,1697,112.25259525800001
web-Google,AF-WCC,1698,112.25259525800001
web-Google,AF-WCC,1699,112.25259525800001
web-Google,AF-WCC,1700,112.25259525800001
web-Google,AF-WCC,1701,112.25259525800001
web-Google,AF-WCC,1702,112.25259525800001
web-Google,AF-WCC,1703,112.25259525800001
web-Google,AF-WCC,1704,112.25259525800001
web-Google,AF-WCC,1705,112.25259525800001
web-Google,AF-WCC,1706,112.25259525800001
web-Google,AF-WCC,1707,112.25259525800001
web-Google,AF-WCC,1708,112.25259525800001
web-Google,AF-WCC,1709,112.25259525800001
web-Google,AF-WCC,1710,112.25259525800001
web-Google,AF-WCC,1711,112.25259525800001
web-Google,AF-WCC,1712,112.25259525800001
web-Google,AF-WCC,1713,112.25259525800001
web-Google,AF-WCC,1714,112.25259525800001
web-Google,AF-WCC,1715,112.25259525800001
web-Google,AF-WCC,1716,112.25259525800001
web-Google,AF-WCC,1717,112.25259525800001
web-Google,AF-WCC,1718,112.25259525800001
web-Google,AF-WCC,1719,112.25259525800001
web-Google,AF-WCC,1720,112.25259525800001
web-Google,AF-WCC,1721,112.25259525800001
web-Google,AF-WCC,1722,112.25259525800001
web-Google,AF-WCC,1723,112.25259525800001
web-Google,AF-WCC,1724,112.25259525800001
web-Google,AF-WCC,1725,112.25259525800001
web-Google,AF-WCC,1726,112.25259525800001
web-Google,AF-WCC,1727,112.25259525800001
web-Google,AF-WCC,1728,112.25259525800001
web-Google,AF-WCC,1729,112.25259525800001
web-Google,AF-WCC,1730,112.25259525800001
web-Google,AF-WCC,1731,112.25259525800001
web-Google,AF-WCC,1732,112.25259525800001
web-Google,AF-WCC,1733,112.25259525800001
web-Google,AF-WCC,1734,112.25259525800001
web-Google,AF-WCC,1735,112.25259525800001
web-Google,AF-WCC,1736,112.25259525800001
web-Google,AF-WCC,1737,112.25259525800001
web-Google,AF-WCC,1738,112.25259525800001
web-Google,AF-WCC,1739,112.25259525800001
web-Google,AF-WCC,1740,112.25259525800001
web-Google,AF-WCC,1741,112.25259525800001
web-Google,AF-WCC,1742,112.25259525800001
web-Google,AF-WCC,1743,112.25259525800001
web-Google,AF-WCC,1744,112.25259525800001
web-Google,AF-WCC,1745,112.25259525800001
web-Google,AF-WCC,1746,112.25259525800001
web-Google,AF-WCC,1747,112.25259525800001
web-Google,AF-WCC,1748,112.25259525800001
web-Google,AF-WCC,1749,112.25259525800001
web-Google,AF-WCC,1750,112.25259525800001
web-Google,AF-WCC,1751,112.25259525800001
web-Google,AF-WCC,1752,112.25259525800001
web-Google,AF-WCC,1753,112.25259525800001
web-Google,AF-WCC,1754,112.25259525800001
web-Google,AF-WCC,1755,112.25259525800001
web-Google,AF-WCC,1756,112.25259525800001
web-Google,AF-WCC,1757,112.25259525800001
web-Google,AF-WCC,1758,112.25259525800001
web-Google,AF-WCC,1759,112.25259525800001
web-Google,AF-WCC,1760,112.25259525800001
web-Google,AF-WCC,1761,112.25259525800001
web-Google,AF-WCC,1762,112.25259525800001
web-Google,AF-WCC,1763,112.25259525800001
web-Google,AF-WCC,1764,112.25259525800001
web-Google,AF-WCC,1765,112.25259525800001
web-Google,AF-WCC,1766,112.25259525800001
web-Google,AF-WCC,1767,112.25259525800001
web-Google,AF-WCC,1768,112.25259525800001
web-Google,AF-WCC,1769,112.25259525800001
web-Google,AF-WCC,1770,112.25259525800001
web-Google,AF-WCC,1771,112.25259525800001
web-Google,AF-WCC,1772,112.25259525800001
web-Google,AF-WCC,1773,112.25259525800001
web-Google,AF-WCC,1774,112.25259525800001
web-Google,AF-WCC,1775,112.25259525800001
web-Google,AF-WCC,1776,112.25259525800001
web-Google,AF-WCC,1777,112.25259525800001
web-Google,AF-WCC,1778,112.25259525800001
web-Google,AF-WCC,1779,112.25259525800001
web-Google,AF-WCC,1780,112.25259525800001
web-Google,AF-WCC,1781,112.25259525800001
web-Google,AF-WCC,1782,112.25259525800001
web-Google,AF-WCC,1783,112.25259525800001
web-Google,AF-WCC,1784,112.25259525800001
web-Google,AF-WCC,1785,112.25259525800001
web-Google,AF-WCC,1786,112.25259525800001
web-Google,AF-WCC,1787,112.25259525800001
web-Google,AF-WCC,1788,112.25259525800001
web-Google,AF-WCC,1789,112.25259525800001
web-Google,AF-WCC,1790,112.25259525800001
web-Google,AF-WCC,1791,112.25259525800001
web-Google,AF-WCC,1792,112.25259525800001
web-Google,AF-WCC,1793,112.25259525800001
web-Google,AF-WCC,1794,112.25259525800001
web-Google,AF-WCC,1795,112.25259525800001
web-Google,AF-WCC,1796,112.25259525800001
web-Google,AF-WCC,1797,112.25259525800001
web-Google,AF-WCC,1798,112.25259525800001
web-Google,AF-WCC,1799,112.25259525800001
web-Google,AF-WCC,1800,112.25259525800001
web-Google,AF-WCC,1801,112.25259525800001
web-Google,AF-WCC,1802,112.25259525800001
web-Google,AF-WCC,1803,112.25259525800001
web-Google,AF-WCC,1804,112.25259525800001
web-Google,AF-WCC,1805,112.25259525800001
web-Google,AF-WCC,1806,112.25259525800001
web-Google,AF-WCC,1807,112.25259525800001
web-Google,AF-WCC,1808,112.25259525800001
web-Google,AF-WCC,1809,112.25259525800001
web-Google,AF-WCC,1810,112.25259525800001
web-Google,AF-WCC,1811,112.25259525800001
web-Google,AF-WCC,1812,112.25259525800001
web-Google,AF-WCC,1813,112.25259525800001
web-Google,AF-WCC,1814,112.25259525800001
web-Google,AF-WCC,1815,112.25259525800001
web-Google,AF-WCC,1816,112.25259525800001
web-Google,AF-WCC,1817,112.25259525800001
web-Google,AF-WCC,1818,112.25259525800001
web-Google,AF-WCC,1819,112.25259525800001
web-Google,AF-WCC,1820,112.25259525800001
web-Google,AF-WCC,1821,112.25259525800001
web-Google,AF-WCC,1822,112.25259525800001
web-Google,AF-WCC,1823,112.25259525800001
web-Google,AF-WCC,1824,112.25259525800001
web-Google,AF-WCC,1825,112.25259525800001
web-Google,AF-WCC,1826,112.25259525800001
web-Google,AF-WCC,1827,112.25259525800001
web-Google,AF-WCC,1828,112.25259525800001
web-Google,AF-WCC,1829,112.25259525800001
web-Google,AF-WCC,1830,112.25259525800001
web-Google,AF-WCC,1831,112.25259525800001
web-Google,AF-WCC,1832,112.25259525800001
web-Google,AF-WCC,1833,112.25259525800001
web-Google,AF-WCC,1834,112.25259525800001
web-Google,AF-WCC,1835,112.25259525800001
web-Google,AF-WCC,1836,112.25259525800001
web-Google,AF-WCC,1837,112.25259525800001
web-Google,AF-WCC,1838,112.25259525800001
web-Google,AF-WCC,1839,112.25259525800001
web-Google,AF-WCC,1840,112.25259525800001
web-Google,AF-WCC,1841,112.25259525800001
web-Google,AF-WCC,1842,112.25259525800001
web-Google,AF-WCC,1843,112.25259525800001
web-Google,AF-WCC,1844,112.25259525800001
web-Google,AF-WCC,1845,112.25259525800001
web-Google,AF-WCC,1846,112.25259525800001
web-Google,AF-WCC,1847,112.25259525800001
web-Google,AF-WCC,1848,112.25259525800001
web-Google,AF-WCC,1849,112.25259525800001
web-Google,AF-WCC,1850,112.25259525800001
web-Google,AF-WCC,1851,112.25259525800001
web-Google,AF-WCC,1852,112.25259525800001
web-Google,AF-WCC,1853,112.25259525800001
web-Google,AF-WCC,1854,112.25259525800001
web-Google,AF-WCC,1855,112.25259525800001
web-Google,AF-WCC,1856,112.25259525800001
web-Google,AF-WCC,1857,112.25259525800001
web-Google,AF-WCC,1858,112.25259525800001
web-Google,AF-WCC,1859,112.25259525800001
web-Google,AF-WCC,1860,112.25259525800001
web-Google,AF-WCC,1861,112.25259525800001
web-Google,AF-WCC,1862,112.25259525800001
web-Google,AF-WCC,1863,112.25259525800001
web-Google,AF-WCC,1864,112.25259525800001
web-Google,AF-WCC,1865,112.25259525800001
web-Google,AF-WCC,1866,112.25259525800001
web-Google,AF-WCC,1867,112.25259525800001
web-Google,AF-WCC,1868,112.25259525800001
